       8.3841     142.1798
       8.9684     140.1263
       8.6759     138.8910
       8.8593     144.0547
       8.9789     145.8459
       8.9881     143.6393
       9.5374     126.5686
       9.0176     132.0481
       8.8881     136.4537
       9.1138     138.4690
       8.8026     133.4029
       8.5029     136.6562
       8.5904     129.1247
       9.1277     133.9452
       8.9410     133.9802
       8.5958     132.6806
       8.9514     147.1779
       9.0012     135.1024
       9.5295     141.0753
       9.3333     137.7038
       9.3475     135.3472
       9.3744     132.2873
       8.1998     102.3661
       8.4701      84.8117
       8.5451     123.8766
       8.5963     134.3398
       8.6733     123.0903
       8.6287     140.3132
       7.2064      76.7253
       7.4161      83.2616
       7.2941      66.6773
       7.0310      74.0456
       7.3330      74.7327
       7.2235      81.9677
       7.4266      92.7719
       7.6187      85.5309
       8.6189      88.7983
       8.1491     101.7025
       7.9649      86.9967
       7.8560      92.0177
       8.6505     126.2213
       9.0060     126.2138
       8.1252      90.6295
       8.2049      94.3151
       8.8415     128.9532
       8.7018     130.9653
       8.8169     126.0995
       8.5382     127.6334
       7.4918      97.0340
       7.9591     101.6078
       9.0578     124.4251
       8.9771     124.8157
       9.2838     129.0367
       8.8074     132.5195
       8.7985     129.1462
       8.7460     131.2674
       8.9496     120.3112
       9.2320     134.7111
       7.8937      94.6299
       7.3570      92.7374
       8.4447     128.7343
       8.7988     125.9137
       9.4661     131.5930
       9.0067     132.6286
       9.0583     131.6713
       8.9559     140.2687
       8.7478     135.3476
       9.1810     145.9499
       9.4544     144.9360
       8.8981     147.3746
       8.7921     128.7894
       9.1446     144.4357
       9.1404     148.2455
       8.9440     142.0484
       8.8900     131.2605
       9.0861     132.2417
       8.9964     129.1264
       8.7716     123.3562
       8.7670     125.6411
       8.8994     122.2161
       9.0766     122.1596
       9.0546     118.1706
       9.0376     115.6013
       8.7279     125.8887
       8.6255     127.1918
       8.4461     133.4345
       8.4128     131.9785
       8.8131     137.4560
       7.5224     141.2165
       7.0880     138.2570
       6.9588     142.3295
       7.5818     133.2238
       7.2248     144.9756
       7.2858     147.8456
       9.1305     139.5502
       9.3011     130.7047
       9.3286     155.2279
       9.1768     142.7096
       9.3361     140.6353
       9.2312     143.8420
       7.0714     156.5039
       7.0769     140.1119
       7.0745     141.1020
       7.4064     146.3510
       7.0325     136.2748
       6.8903     140.8053
       7.3304     143.1228
       6.7225     152.0683
       6.9660     144.2172
       7.3824     160.1782
       8.9277     144.3379
       9.3741     145.8175
       9.7481     141.4947
       9.2976     145.8545
       9.7734     142.9485
       8.9311     151.0141
       9.0216     140.2208
       9.0468     142.6882
       8.9884     133.6907
       9.1716     142.8531
       8.8723      64.3949
       9.1213      61.6963
       8.6588     133.7421
       8.9730     139.3176
       8.8310     129.9550
       9.3092     124.6249
       9.3295     128.4555
       8.7687     138.0749
       8.8731     133.4816
       8.8952     139.0736
       9.0983     132.8047
       9.1845     140.4770
       9.0901     142.6801
       9.0910     125.6111
       9.3776     108.4849
       8.8145     124.9921
       8.4075     119.4781
       9.0574     118.6057
       8.4734      72.4414
       9.0014      55.1004
       8.5428      61.4868
       8.6050      60.0078
       9.1783      55.1114
       8.4923      59.0125
       8.6419      53.9598
       8.9434      68.2790
       8.5263      62.3002
       8.5636      65.0494
       8.8543      84.1295
       8.7351      57.1854
       8.8770      66.0837
       8.6516      61.6387
       8.3876      77.9092
       8.8513      74.3472
       8.5765      62.0759
       8.2448      58.0680
       8.5814      52.8787
       8.8347      53.8484
       8.8227     130.6463
       9.0735     140.0298
       8.7315     149.6808
       9.1446     142.5017
       8.9922     143.0868
       9.0852     145.1228
       8.9678     137.8717
       8.8549     146.5099
       9.2948     141.1952
       9.4500     138.1711
       9.0550     137.4891
       9.1011     133.7954
       8.7177      67.6974
       8.6191      50.7497
       8.3444      66.3059
       8.5284      80.6890
       8.5791      77.3997
       8.8492      74.5207
       9.1471     144.5979
       9.0520     136.7105
       9.8417      83.3645
       9.7364      74.2270
       9.9108      69.1941
       9.6211      77.8604
       8.9485     139.4152
       9.0355     132.9742
       9.5607     137.9285
       9.0798     132.8372
       8.8861     130.6596
       9.0105     147.3059
       8.9485     134.0026
       9.0559     140.2680
       8.9387     143.8780
       8.8897     150.7181
       9.0729     140.4139
       9.4562     135.1037
       9.3000     136.7679
       9.0159     143.6720
       8.5856     143.4290
       8.7447     137.7978
       8.6504     143.8608
       9.3869     130.0379
       8.5102     131.5170
       8.9108     128.7396
       8.7710     130.3643
       8.8293     125.5251
       8.7894     123.3145
       8.7181     133.5700
       7.3217     138.8999
       7.3694     143.6793
       7.3836     137.6710
       7.3500     152.9851
       6.7969     148.5005
       7.1448     153.6827
       7.1313     144.4774
       7.4796     141.2923
       7.5729     140.4396
       7.0238     150.4975
       8.4915      58.9988
       8.9093      64.3580
       7.1932     149.9263
       7.4018     146.5838
       7.1409     149.2422
       7.1758     149.6785
       8.5516      71.8494
       8.2341      48.4481
       8.8735      76.1909
       8.6114      57.0000
       7.8969      92.9326
       8.1988     105.8057
       8.0993      93.6413
       8.2641      95.3344
       7.5210      97.1263
       7.5964      82.9092
       8.6827      64.3786
       9.0719      91.3559
       8.3708      98.8319
       8.1699      86.1162
       8.2590      86.0798
       7.5176      90.9490
       7.7609     101.9160
       8.2232      84.7734
       8.0637     104.6335
       8.1458     111.5896
       8.1822      95.6908
       8.1234     103.2833
       7.8625      94.4868
       7.9615     103.8143
       7.0725     161.9697
       7.2864     159.1044
       7.9552      85.5302
       6.9662      80.8305
       7.4402      89.2658
       7.4770      87.5502
       7.0252     152.4120
       7.0837     158.2663
       7.6436     100.9948
       7.8147      92.4729
       8.4301      88.8164
       7.7204      85.2611
       7.9721      84.7069
       7.1988      88.2737
       8.0561      91.3774
       7.5127      82.8701
       6.9987     166.7231
       7.4552     161.7638
       8.1348      90.1922
       8.0925      91.3010
       8.2706      83.8167
       7.5937      86.7239
       7.2958      80.4914
       7.5313      78.6654
       7.7299      85.5796
       7.5551      84.3426
       7.6001      79.0656
       7.7810      80.1995
       7.4216      93.2987
       6.8438      99.3878
       7.2233      98.2241
       7.3536      88.0625
       7.3477      93.5121
       7.6874      84.3693
       7.5004      87.2926
       7.3359      93.2571
       7.3811     158.3831
       7.0999     152.1482
       7.0948     153.8304
       7.7180     154.3076
       8.0875     151.3974
       8.5197     158.5640
       9.2176     162.3657
       8.9215     156.2133
       9.5217     155.8778
       9.4664     149.4262
       7.2086     103.9778
       7.3436      93.4828
       7.4849      94.0637
       7.4760      81.2076
       7.6575     147.2516
       7.4702     162.8006
       8.5564     171.5489
       8.6054     161.5278
       8.7809     149.8273
       8.7515     142.3323
       7.6421      84.3005
       7.7224      75.2628
       9.2586     162.6800
       8.5187     157.9609
       8.4921     159.7666
       8.2843     159.7716
       7.1946      89.4029
       7.5039      90.1502
       7.3475      91.9574
       7.2817      88.7963
       7.1041      92.4452
       7.5924      81.9060
       7.2457      83.4719
       7.3902      96.2421
       7.6255      85.5997
       7.2395      83.1536
       6.6178      96.6608
       6.8005      78.2727
       6.0266      72.9877
       6.6196      77.8673
       8.4776     157.4836
       8.5096     163.0976
       9.0155     155.7695
       9.1478     169.4383
       9.0528     169.4898
       8.3126     166.4739
       7.7903     153.9304
       8.7015     169.0679
       8.3920     166.6150
       7.5530     164.0664
       8.0402     165.4393
       7.5133     168.5473
       7.6006     148.9830
       7.7246     157.7381
       7.4842     150.7868
       7.1157     142.0121
       7.8022     140.5153
       7.3051     158.9086
       7.8441     138.0030
       7.3331     139.4062
       7.7246      98.5624
       7.4004      87.1872
       7.0766     149.2269
       7.5830     147.3938
       7.3781     142.5506
       7.1173     145.7456
       8.1437      96.7031
       7.4933      94.2779
       7.7846     158.6516
       7.4318     151.1230
       7.3844     143.2700
       7.3877     137.8194
       7.2919     127.5684
       7.5500     124.6870
       8.0842     142.9485
       7.6193     128.9264
       8.9439     115.0357
       8.5753     116.1952
       8.9666     113.2120
       8.5464     102.3810
       8.7602     102.0786
       8.7865     102.0849
       7.5724      81.8159
       7.4893      89.8937
       7.3373      87.2613
       7.4796     105.7191
       8.0272      97.0323
       7.2744      88.7963
       7.0999      94.7081
       7.1345      92.7879
       7.9706      85.6067
       7.2022      82.9384
       7.3783      84.3688
       7.3382      76.1942
       7.7336      85.6090
       7.7810      85.3850
       7.2197      84.8395
       7.9236     106.4567
       7.4691      94.8436
       7.5845     103.9965
       7.4192      88.1458
       7.6410      86.8342
       7.8084      85.7474
       7.2360      93.9439
       7.8241      85.9193
       7.0192      94.3513
       6.6940     160.3496
       6.8145     136.2031
       6.6377     164.1532
       6.8128     152.3878
       6.7961     156.7480
       6.6755     163.8550
       7.0826     163.9232
