       4.1198      72.4691
       4.1120      53.1157
       3.9273      55.6817
       4.1991      75.8939
       4.3255      77.3215
       4.0539      67.9128
       4.3645      68.5161
       4.2033      73.0997
       4.3197      68.6524
       4.3522      64.7516
       4.0894      79.2787
       4.0731      75.0687
       4.1295      73.9913
       4.0989      75.5666
       4.4904      65.6399
       4.2237      72.6472
       4.1866      66.1094
       4.1122      70.4930
       4.0284      75.9691
       4.0935      66.9492
       4.3312      72.3995
       4.4691      67.1754
       4.1148      70.3979
       3.9596      56.6865
       4.2594      51.3094
       4.0846      58.7436
       4.1505      61.5581
       4.2229      55.3287
       4.3137      57.5566
       4.1573      54.9812
       4.1840      52.4228
       4.9215      41.9741
       4.3540      54.5085
       4.1606      55.6205
       4.0523      57.0718
       4.3459      52.5099
       4.1982      51.8322
       4.2799      71.6118
       4.0078      80.2128
       4.0146      73.4846
       4.2008      74.4164
       4.1835      63.8691
       4.4106      62.1077
       4.4484      63.8752
       4.8654      64.2795
       4.1027      81.0727
       4.4112      72.2049
       4.1243      56.1165
       4.4883      54.2840
       3.9266      58.4983
       4.2236      57.1639
       4.4293      75.8438
       4.3932      70.9019
       4.3097      55.4363
       4.2439      55.0449
       4.0101      49.8539
       4.4313      62.1255
       4.2839      48.6187
       4.4254      45.0439
       4.8769      78.5365
       5.5106      71.7423
       4.2704      61.2432
       4.1294      66.3236
       3.9891      62.8611
       4.1602      63.3839
       4.0803      57.9522
       4.0797      60.5243
       5.0893      68.9494
       5.2071      74.9852
       4.7621      79.1525
       4.5732      60.7848
       4.4885      70.9378
       4.1669      66.6184
       4.5651      65.1998
       4.2987      71.9524
       4.0337      70.7812
       4.9084      66.2578
       4.1447      70.0540
       4.1057      72.8315
       4.7294      75.2059
       4.5699      73.4631
       4.9203      83.8630
       5.0678      71.5285
       5.1926      75.6861
       5.1588      76.9519
       5.1632      73.7645
       5.1043      69.7275
       4.9198      79.9564
       5.2022      69.4061
       4.9502      74.6804
       4.7748      75.5595
       4.4675      64.9211
       4.8919      72.2858
       4.3701      72.2009
       4.1081      70.5767
       5.1643      45.2868
       4.3782      54.3360
       4.6843      43.0308
       5.5688      53.5432
       4.4340      59.5331
       4.5207      46.5021
       4.3477      51.4974
       4.5982      58.2533
       4.3980      51.1554
       4.2285      55.1474
       4.2250      54.8790
       3.8761      59.7448
       4.0952      59.3379
       4.1154      59.0794
       4.2150      54.4649
       4.2263      49.2380
       4.1157      71.7793
       4.9211      77.9615
       4.4290      60.3854
       4.3589      59.5111
       4.1465      61.6224
       4.4004      51.6775
       4.6976      53.1749
       4.3063      60.1382
       4.1933      70.7265
       4.1349      71.4888
       4.1549      53.2240
       4.1588      55.9506
       4.2627      49.7699
       4.6881      47.3714
       4.1256      55.1841
       4.1614      66.3071
       4.7764      49.6552
       4.1069      59.5513
       4.3012      58.4709
       4.1788      61.9797
       4.1610      56.5707
       4.1591      61.6638
       4.5009      53.9448
       5.0087      43.4869
       4.2558      63.2756
       4.0492      62.5813
       4.0379      57.7186
       4.1290      57.2045
       4.0742      54.2906
       4.2797      60.2355
       4.2229      52.4125
       4.1377      55.7344
       5.0183      76.1089
       4.7942      75.5221
       4.4417      74.8151
       4.2088      68.6096
       4.1357      74.5488
       4.8063      67.2810
       4.9598      68.7773
       4.4146      63.3077
       4.2229      76.3641
       4.4600      65.5222
       4.0258      55.8047
       3.9678      56.9151
       4.3834      58.0407
       4.1619      49.2518
       3.9062      82.9992
       4.2564      72.0227
       4.2668      51.5867
       4.3523      50.9125
       4.2623      50.9293
       4.3622      52.8468
       4.1051      59.1545
       4.3544      52.7258
       4.6175      48.6197
       4.1052      69.7928
       4.2737      57.1317
       4.5100      51.5546
       4.2656      57.8875
       4.1515      55.9367
       4.3576      59.6036
       4.4234      49.3843
       4.6249      45.5209
       4.1941      51.7363
       4.3910      54.3002
       4.5617      55.5721
       4.0275      65.4956
       4.1184      65.0340
       4.3507      62.8629
       4.1307      55.1775
       4.3357      51.9124
       4.4180      53.7957
       4.1833      54.0499
       4.1905      65.4095
       4.3943      73.1132
       4.7080      71.1102
       4.0249      70.9239
       4.1972      76.6485
       4.1993      72.8857
       4.0081      81.2275
       4.1365      74.8498
       4.2175      68.7978
       4.0917      73.6845
       4.1122      71.3028
       4.1669      67.7941
       4.2605      77.4025
       4.0022      75.5889
       4.0895      72.1336
       4.1242      70.7652
       4.0252      79.7014
       4.0267      71.2400
       4.0537      77.5958
       4.1770      73.7738
       4.0545      65.1456
       4.1779      69.8609
       4.4793      70.9800
       4.0944      52.6171
       4.1602      56.1433
       4.0880      64.7887
       4.1868      56.7777
       4.1179      50.2047
       4.0646      55.1029
       4.2787      74.2761
       4.0737      86.2942
       4.1481      73.4336
       4.2757      75.3175
       3.9320      71.4998
       4.2888      79.7549
       3.9739      74.4968
       4.4007      75.3276
       4.1530      77.1279
       4.2481      68.4960
       4.2898      78.2276
       4.0409      78.2069
       4.0110      73.0446
       4.0842      78.7633
       4.0807      70.7466
       4.2472      70.5601
       4.1272      78.3013
       4.6487      74.3934
       4.0128      71.4475
       4.0297      68.2107
       4.2661      69.8705
       4.0407      70.1984
       4.1161      74.1002
       4.2540      68.6250
       4.3906      75.9448
       4.0262      78.9651
       3.9969      83.6142
       4.1418      78.5310
       4.2863      74.8548
       4.1272      67.2680
       3.9989      76.7344
       4.1251      73.2464
       4.1183      68.5107
       4.2198      69.0740
       4.2061      67.0241
       4.3165      66.5140
       4.1969      69.8185
       4.3425      73.6352
       4.4996      66.7512
       4.4700      71.1746
       4.4438      76.9746
       4.8506      69.0862
       4.9283      74.8226
       4.5472      71.4251
       4.3191      71.6978
       3.9492      71.6411
       4.4998      57.0178
       3.9997      50.5977
       4.0323      58.4164
       3.9994      55.8211
       4.5674      46.8043
       4.0427      64.4085
       4.2284      52.6293
       4.2897      52.6678
       4.8738      75.5601
       5.1271      65.3233
       5.0322      77.9532
       4.4733      67.1702
       4.3360      57.5638
       4.3727      53.2213
       4.1105      55.2641
       4.2963      51.4603
       4.5332      78.5902
       4.6696      66.0392
       4.5228      51.2802
       4.1979      59.6943
       4.2570      54.7436
       4.9201      44.3228
       5.1393      47.3713
       4.4107      61.9339
       4.3073      58.0349
       4.1038      59.8736
       4.5966      54.4280
       4.5591      57.8642
       4.8933      49.6754
       4.2519      55.7359
       4.3626      58.0724
       4.0911      64.7027
       4.0066      55.5156
       4.3313      54.9841
       3.9370      58.3434
       4.0879      56.1326
       4.3979      75.2818
       4.4008      75.5890
       4.9579      72.4269
       4.9225      72.1408
       4.3692      66.2404
       4.1170      69.9872
       4.3016      67.6923
       3.9291      73.6068
       4.0809      76.2263
       4.1520      70.3883
       4.2176      70.8238
       4.0675      70.4746
       4.0874      82.9524
       4.1368      76.7522
       4.0248      59.3000
       4.0101      59.8039
       4.1952      74.7092
       4.4149      71.6987
       4.0631      56.6755
       4.7105      51.5097
       4.7519      54.1170
       4.6253      55.5157
       4.5279      50.2627
       4.4751      51.7645
       4.2974      57.8003
       4.5618      54.2287
       4.1036      63.5988
       4.2622      64.5724
       4.2703      64.4893
       4.3540      52.0509
       4.8869      54.2803
       4.4255      46.2477
       4.1747      66.8248
       4.1459      64.7706
       4.1364      54.2387
       4.2343      51.2312
       4.0709      54.6100
       4.4749      50.8156
       4.2461      60.8624
       4.0711      58.6361
       4.1134      69.8596
       4.1302      70.4113
       4.5573      53.3254
       4.5128      54.8939
       4.8612      52.0957
       4.1789      55.8033
       4.3279      61.7618
       4.1176      61.1261
       4.2453      61.8392
       4.4976      50.2601
       4.2334      51.7342
       4.5647      52.8663
       4.0342      64.4902
       4.4870      51.3118
       4.1737      56.1163
       4.3373      54.3131
       4.7512      45.3713
       4.0441      52.9777
       4.2897      59.2535
       4.0915      61.8539
       4.1434      59.6427
       4.2880      58.8632
       3.8399      64.3873
       4.0769      55.8125
       4.2657      68.3525
       4.2736      66.2279
       4.3664      60.7717
       4.3033      52.5226
       4.1473      58.6432
       4.9388      50.6569
       3.9795      71.2794
       4.0992      76.1161
       4.3328      71.6455
       4.1823      69.6319
       4.2619      60.1581
       3.9183      59.2537
       4.2771      68.2026
       4.0961      71.7460
       4.3750      57.9957
       4.2425      63.4207
       4.4283      58.0352
       4.2031      64.3472
       4.4568      69.1266
       4.1518      70.5470
       4.3289      67.3668
       4.2442      63.7186
       4.1052      62.2222
       4.3171      59.6967
       4.3419      66.7630
       4.3813      66.7851
       4.0879      67.1451
       3.9700      77.0933
       4.3097      68.7354
       4.3317      69.9888
       4.2328      66.7719
       4.1329      67.2499
       4.0574      68.5571
       4.2168      65.8362
       4.2642      55.6174
       4.1646      67.0753
