       7.6100      86.4580
       4.5956      76.8720
       4.0766      59.0299
       4.2000      64.8920
       4.0756      59.6366
       7.3074      82.8512
       7.6809      86.7546
       7.7756      80.5047
       7.9335      64.1064
       7.2805      67.0411
       7.3945      75.9460
       7.3928      81.3607
       7.4151      77.7427
       6.9408      76.8777
       7.6572      77.9951
       4.2468      54.6027
       4.1163      60.3143
       4.0322      63.1050
       4.1972      61.8243
       7.5375     153.7311
       7.2150     159.1951
       7.2251     158.7622
       7.1205     148.8585
       7.3416     150.0712
       7.6120     140.8614
       7.7346     160.3822
       7.5520     155.5201
       7.0003     153.0671
       7.2276     150.2120
       4.2624      72.8545
       4.0144      63.4236
       4.0256      58.0072
       4.2950      55.7831
       4.2456      67.7678
       4.0462      67.2320
       7.6436     161.8287
       7.9602     146.7309
       7.6704     157.4913
       7.7857     149.4639
       7.4260     151.5047
       7.3633     138.0161
       8.1408     137.0146
       7.7392     138.0125
       8.1133     141.0270
       7.9721     145.7224
       3.8586      68.3925
       4.0532      68.3412
       4.1845      61.6736
       4.2781      50.2725
       4.1015      71.6599
       4.0622      57.6517
       4.6448      59.0217
       4.6603      62.3439
       7.5847     168.5402
       7.4304     163.2455
       4.4067      64.1204
       4.3122      68.5267
       4.4477      59.5538
       4.1320      59.0347
       4.0721      66.3857
       4.2265      55.7262
       4.2582      61.2579
       4.0916      62.3926
       4.1912      65.4323
       4.1522      63.1293
       3.9537      55.0416
       3.8822      53.7529
       8.6005     135.6954
       8.9155     143.5751
       4.3160      65.2760
       4.1247      54.6753
       7.9104     118.9674
       7.8780     119.8528
       4.1409      64.1286
       3.9680      54.5416
       4.0601      73.6974
       4.1976      71.2681
       4.5352      72.8786
       4.3457      63.5038
       4.2269      63.1314
       4.3034      52.6052
       4.1147      64.3076
       4.2018      60.0982
       3.9852      65.3046
       4.0517      56.5371
       4.1961      53.5117
       4.3188      70.9056
       4.0203      60.1154
       4.1455      66.7057
       7.2051     129.1314
       7.0107     127.7524
       7.5539     126.4218
       7.3971      90.8082
       3.9277      58.1493
       4.4985      58.3264
       7.9985     140.3844
       8.0694     133.2515
       7.8952     130.8101
       7.3331     152.5421
       4.3992      66.1011
       4.0962      61.5321
       4.3553      53.2077
       4.2106      59.7796
       4.1075      60.6967
       4.3160      67.4167
       4.4063      57.1955
       3.9627      65.4652
       7.2064     141.9868
       7.3388     154.6887
       7.5212     158.8447
       7.1377     158.3776
       7.1287     154.7333
       7.1102     158.0166
       3.8695      64.4355
       4.2320      68.8685
       4.1258      58.0961
       4.2158      63.1510
       4.1857      51.0347
       4.3596      58.1814
       4.0849      59.8035
       4.1588      57.6398
       4.0947      66.8009
       4.2301      62.4850
       4.2104      59.5154
       4.1787      60.3036
       4.1684      59.6719
       4.4587      48.9496
       4.0047      67.8888
       4.1151      61.0118
       4.1021      63.9519
       4.2783      68.1280
       4.5709      68.5600
       3.9615      52.0430
       3.8970      64.1246
       4.1580      64.1415
       6.8149     150.5915
       7.0290     139.9799
       4.2396      61.2542
       4.0261      59.7292
       6.9248     156.0689
       7.2095     154.6693
       4.1681      54.0566
       4.0025      63.4246
       4.2326      56.0395
       4.0541      60.6780
       4.4422      64.5507
       4.0725      60.7606
       7.3469     146.2362
       7.5302     146.6063
       4.2019      59.0237
       4.2232      53.5216
       4.0105      63.3581
       4.1144      61.4377
       5.0371      72.4316
       4.5555      65.1758
       7.4341     169.4958
       7.3922     157.7276
       7.3699     158.6333
       7.4841     150.8635
       7.1953     164.1768
       7.4173     155.9041
       7.5536     160.4626
       7.0371     159.6787
       4.4177      65.5792
       4.2671      68.3045
       4.1175      58.1570
       4.6526      58.3821
       3.8718      66.1811
       4.0953      63.0892
       4.2672      60.0981
       4.0215      66.0987
       3.8868      60.1176
       4.1170      52.2731
       4.1284      66.5137
       3.9912      65.4403
       4.1387      58.9564
       4.3101      63.7228
       4.2910      56.9910
       4.2404      65.0179
       4.0478      67.5324
       4.0744      70.1550
       4.3496      55.0622
       3.9936      62.8171
       4.0481      59.0344
       4.1145      60.8109
       4.0214      63.4808
       4.2064      63.7792
       4.2668      60.8524
       4.4004      58.1327
       4.3538      49.0856
       4.0694      68.0600
       4.1341      67.7344
       4.0162      57.9166
       3.9652      66.2213
       4.1123      62.8340
       4.2485      67.0364
       4.3257      56.1523
       4.3340      69.0499
       4.0085      52.8909
       4.3051      67.2622
       3.9683      55.5483
       4.1394      56.6666
       4.2806      72.3942
       4.0976      63.7638
       4.0331      58.7150
       4.4885      65.4305
       4.0082      67.7491
       4.1790      67.2941
       4.2432      61.4641
       4.0781      63.6314
       4.0656      60.1335
       4.4223      55.8291
       4.1034      59.4408
       4.2681      60.4159
       4.0972      68.4435
       4.0656      66.2806
       3.9266      69.1492
       3.9712      54.5624
       4.6324      51.8042
       4.4675      53.8004
       4.3622      56.8404
       4.0942      64.4582
       4.5788      63.0515
       4.1175      62.8999
       4.1196      58.3915
       3.9675      59.7588
       4.4736      68.6569
       4.1669      56.7414
       4.2201      72.6952
       4.1135      68.0913
       4.8184      71.8655
       4.1768      60.3240
       4.2014      63.1088
       4.1075      65.2199
       4.1156      73.1549
       4.0603      61.4622
       4.0619      63.8531
       3.9764      61.8058
       4.2541      66.3348
       4.1400      61.4232
       3.9794      66.8283
       4.0888      65.0970
       4.1109      68.3665
       3.9777      59.6940
       4.3395      54.8523
       4.5911      60.1057
       4.8586      68.8787
       8.7723     142.2738
       8.2322     133.7198
       8.3583     138.1679
       8.5692     126.3607
       8.6665     136.8546
       8.7583     151.6059
       4.3155      60.8165
       3.9982      61.5130
       4.3693      56.5230
       4.2638      65.6963
       4.7968      51.1201
       4.1513      54.3939
       4.0978      62.7461
       4.1514      58.0717
       4.1067      66.6039
       4.4686      63.6561
       4.1921      53.8879
       4.1440      57.5496
       4.2643      61.0148
       4.1069      63.4475
       3.9456      56.9069
       4.1000      51.4158
       4.1967      65.2000
       4.2685      63.8325
       4.0989      60.0082
       4.0039      59.5793
       3.9675      69.6728
       4.1546      69.0166
       4.0596      68.7039
       4.1610      68.5971
       4.4011      59.7104
       3.9972      64.2035
       4.3161      70.0507
       4.2926      60.8099
       4.0604      68.6343
       4.6013      66.4998
       4.1993      68.5545
       4.3419      54.5357
       4.4600      76.3007
       4.1517      61.7352
       4.0630      63.5450
       4.0830      63.3073
       4.2204      55.1442
       4.1969      63.3863
       4.2498      57.7705
       4.3459      71.8368
       4.0886      63.9741
       4.2268      66.5243
       4.1194      66.1533
       4.0863      64.0817
       4.3266      66.0753
       4.0885      59.1074
       4.3513      61.8446
       4.2731      59.0023
       3.7980      55.7461
       3.9430      62.2340
       4.0669      72.1846
       4.2987      62.5940
       4.0435      69.0332
       4.3328      57.0039
       3.9800      67.9216
       4.1041      58.0313
       4.3018      55.4153
       3.9434      63.5103
       4.5281      58.4978
       3.9870      60.9317
       4.1859      59.7016
       4.1053      70.0096
       4.0749      52.5622
       4.0474      58.9013
       3.9601      63.7449
       4.1527      56.2389
       4.1937      65.2044
       4.1875      58.2595
       4.2129      59.5516
       4.5103      67.5409
       3.9601      57.6401
       4.2161      66.3410
       4.0402      65.8763
       4.2455      66.0216
       4.6333      59.8420
       4.0850      69.1430
       4.1847      68.3676
       3.9449      58.0123
       4.1724      72.9603
       3.9951      66.7131
       4.1237      52.2021
       4.1252      60.6557
       4.5852      64.3926
       4.3763      69.0948
       4.1891      70.2212
       3.9137      64.2637
       3.9765      65.0782
       4.0184      64.8095
       4.2431      62.0087
       4.2021      55.5543
       4.4001      60.7381
       4.1700      60.1191
       4.1813      61.9190
       3.7912      59.5469
       4.1884      62.9444
       4.1146      71.6094
       4.3960      61.6119
       4.0983      55.5937
       4.2806      58.6283
       4.2502      55.1558
       4.1378      65.8466
       3.8290      57.4990
       4.0900      62.9289
       4.1386      64.4600
       4.1645      58.0094
       4.1584      63.1244
       3.8441      54.5104
       4.1556      63.2886
       4.2666      80.2130
       4.1091      68.1751
       4.6835      67.1527
       4.2711      61.1776
       4.0563      67.8245
       4.2450      70.1020
       4.6441      75.3703
       4.3810      67.1076
       4.1961      61.2414
       4.2170      60.8034
       4.0349      53.1382
       4.0081      61.1241
       4.2083      54.6153
       3.8853      67.4265
       4.2121      68.6318
       4.0561      58.7508
       4.2413      67.7555
       4.3788      70.6894
       3.9966      64.2736
       4.2923      65.1096
       4.1593      66.2115
       3.9953      77.4550
       4.0556      65.8791
       4.2836      62.7304
       3.9351      65.1983
       4.2711      60.3079
       3.9632      65.1680
       4.1331      64.9205
       4.0238      60.0921
       4.0294      56.2170
       4.0270      59.0888
       4.0603      60.4941
       4.2585      59.2600
       4.4138      61.6251
