7.7269	73.0551
8.7131	66.7032
7.9388	65.6513
8.0888	57.7350
7.9171	73.8671
7.9992	70.9372
8.6206	61.2487
8.5729	78.9871
8.5721	65.9417
8.6328	70.5616
8.2234	68.1903
8.3019	64.2287
8.0073	71.7866
8.1406	78.8162
7.9272	59.4172
8.5674	60.1944
7.5914	73.0675
7.8323	66.2739
8.2011	77.0717
8.0914	74.2953
7.8982	69.7060
7.7198	62.6499
7.7080	64.1317
7.8564	69.8088
7.5608	61.6792
7.9464	76.0137
7.3115	65.9426
7.6406	72.3424
7.6795	67.3191
7.8220	73.2318
7.6152	67.4732
7.7453	63.1331
7.9866	68.0061
8.0948	70.6654
7.9291	72.4538
8.2234	76.1256
7.9755	74.2823
8.0597	74.2283
7.7608	75.0736
8.2602	77.8012
7.8725	78.0210
7.9286	79.0879
8.0225	75.9477
8.0461	71.1050
8.5127	57.5415
8.9757	68.5034
8.1909	77.2798
7.7124	69.7120
7.9688	71.0568
7.8793	75.8914
8.5931	62.7578
7.7244	76.7237
8.0761	64.3089
8.1747	69.0986
8.3274	55.6025
7.5450	68.3933
7.7932	53.4240
7.3095	42.6740
8.2035	63.4666
8.5976	74.8174
8.2853	77.0441
8.0301	76.1666
7.9599	68.0104
7.9399	69.6342
8.3817	67.1553
7.9749	74.8461
8.4832	74.0435
7.8424	81.5002
8.1333	71.4300
8.0430	65.6711
8.1668	56.3376
8.2073	74.6683
8.3955	71.8327
8.6037	74.7002
8.0179	84.0665
7.8545	67.6081
8.3699	68.6881
8.3995	72.3759
8.1967	80.4806
8.0445	67.7116
8.0032	71.9149
7.5776	73.6523
8.0300	76.5576
7.8876	73.1090
7.8879	74.1898
8.1854	81.8693
7.9956	66.7370
7.8049	86.4484
7.8483	76.2648
7.9219	71.7489
7.8502	71.1039
8.1069	69.3341
7.8995	75.8852
7.7204	75.2590
8.1849	71.5678
7.8752	67.4314
8.2407	69.6610
7.9292	65.5642
7.9532	65.7769
7.8681	70.0707
8.3984	75.3815
7.8310	80.7864
7.8545	75.8704
7.7853	71.4010
7.6522	72.6966
7.7978	56.3409
7.9452	59.6943
7.4195	73.6575
7.1321	64.7494
7.9071	68.7333
7.4502	64.2162
7.6203	70.5887
7.9061	67.7889
7.8698	60.0196
7.9729	77.1551
7.7135	67.7082
7.6609	77.2164
7.8176	57.9197
8.4565	68.1069
8.5398	53.9804
7.7525	65.0876
7.6834	71.3006
7.8564	61.1659
8.3883	69.1850
8.5069	73.8498
8.0323	80.8010
8.2435	68.2799
8.0960	66.3878
7.9378	77.5986
7.8777	75.9562
7.6114	80.9256
8.0289	66.9024
8.5823	71.2499
7.8785	71.9027
8.1008	66.0883
7.7790	66.4453
8.5256	76.4018
7.6106	68.5915
8.1537	84.2582
8.2560	74.7036
8.3981	64.1110
8.1708	78.5551
8.0675	66.1551
7.8136	64.0258
8.2087	73.0333
8.0456	66.8122
7.7595	63.8853
8.2508	69.0965
7.6025	66.0943
7.6924	61.6037
7.8349	68.0264
7.7647	72.8323
7.7533	70.9029
7.7464	66.8068
7.6764	68.8034
7.9663	72.8037
7.8181	66.2253
8.0361	68.7446
8.0345	69.1785
7.8530	63.2029
7.9700	73.1152
8.1566	83.7419
8.2715	75.0293
8.3370	80.0240
7.8972	70.3278
7.8750	67.8155
8.0417	78.9941
7.7673	74.7082
8.0332	71.2612
8.1706	87.9014
7.5652	76.4678
7.9918	69.6718
7.9238	72.7050
7.9354	78.6452
8.1634	69.8142
8.1204	87.1857
8.2106	74.9320
8.7302	84.0784
7.8940	75.1090
7.5976	87.2522
8.1738	80.0522
8.3594	93.3498
7.8719	81.2872
8.6007	75.3939
8.1049	82.5983
7.9642	76.5158
7.8771	71.3106
7.9197	74.4215
8.2319	72.4500
8.1611	81.0352
7.7113	74.8257
7.5447	71.8573
8.2235	75.9204
8.2365	66.7540
7.6428	62.3983
7.6347	73.9429
7.9331	66.3688
7.5415	66.4183
7.6806	72.3660
7.4460	71.5812
7.7324	67.2077
7.9730	78.9467
7.7152	75.6994
8.1074	69.2917
7.6648	69.4562
7.8439	68.9712
8.2952	65.9813
7.7828	70.0967
8.7964	65.3675
8.5141	69.6163
8.5176	66.1482
8.3833	73.6512
8.5662	60.0447
8.6001	52.8790
7.5387	79.5865
7.9094	68.7229
7.9958	74.8932
7.7611	75.0924
7.7509	67.1679
8.0839	67.3052
7.4543	69.4684
7.8477	66.3262
8.1934	65.5011
7.7044	69.0514
8.3347	71.0623
8.1822	75.5627
8.7164	87.7288
8.6226	76.5209
8.8701	75.0936
8.5988	67.1082
8.1722	78.8990
7.8889	77.0110
7.8165	77.1148
8.1254	83.7739
7.7868	67.1573
7.7932	82.7845
7.8755	72.4037
7.5710	79.7214
7.9871	86.6888
7.8405	73.8561
8.0033	68.2226
8.0118	79.9809
7.6426	78.8838
7.8757	71.2889
7.8342	68.4311
7.8134	81.1512
8.3733	72.0295
7.9715	69.5506
8.0566	80.2686
8.3516	75.1502
7.7805	91.8401
7.7975	75.5342
7.9268	70.9540
8.0585	74.8788
7.8332	75.6828
8.0880	80.6674
8.0358	70.8502
7.9425	86.1422
7.8385	75.6307
7.9511	72.9842
8.2300	76.9478
7.9977	77.7788
7.5794	72.6840
7.8389	73.2008
8.2641	71.8439
7.9084	78.3175
8.1699	70.8619
8.2081	70.6212
8.0900	75.4833
7.7654	73.5152
8.5636	72.7636
8.0416	71.2627
8.0067	70.2748
7.7518	75.1967
8.1067	78.5379
7.6242	77.3735
7.4711	72.8513
8.0220	69.5963
7.9865	71.8615
8.0707	81.8504
8.1408	66.3559
7.7882	71.7727
8.1338	79.5796
8.4213	69.7132
8.2007	73.6713
7.7466	80.6544
7.6810	75.1702
8.0232	72.1493
8.1872	68.2623
7.8953	83.7083
7.5913	80.5346
7.7360	82.0260
8.0860	71.3797
8.0898	87.5279
8.5018	76.9062
7.9351	74.2921
8.3855	74.3995
7.9664	75.7321
10.0203	91.1087
10.2484	97.8200
10.3626	80.0258
9.6309	79.7844
9.5331	86.2179
9.4387	85.3124
8.3923	71.2293
7.9653	75.3539
8.1362	72.1813
8.0354	82.6494
9.5077	82.6689
9.3165	83.1224
9.2433	90.9630
9.6561	81.5979
9.7667	71.5725
9.4068	96.6664
9.3744	97.8283
10.1926	96.0988
9.5860	94.5460
9.4391	103.9009
9.6213	105.9697
9.5641	95.1275
7.7298	74.1784
8.0554	77.3318
7.8322	78.7800
7.7232	73.4749
9.3695	104.2173
9.5869	95.0156
7.9771	80.6668
8.0024	77.3522
8.5538	81.0037
8.4968	81.5068
8.0949	78.1021
7.8512	74.8121
8.0163	80.0847
7.9686	67.7437
7.8999	73.9728
7.7671	73.9417
7.7766	80.3763
7.8554	77.0085
8.0865	76.5273
8.3968	72.1751
8.4590	77.1121
8.2165	80.0124
8.2308	70.1983
8.2026	71.4347
8.5387	73.9969
8.2604	68.4813
8.1466	75.2603
8.1733	72.9066
8.1787	70.7984
8.5639	72.3574
8.3476	76.9758
8.0768	74.9102
7.8060	61.9769
8.0518	69.3005
8.4545	68.4380
7.9086	75.3933
8.8496	83.0627
8.4862	79.1378
7.9175	78.9673
8.0435	83.9118
7.7109	73.9818
7.5085	72.7759
7.8527	70.8349
7.9133	78.1496
8.2501	80.6101
8.6030	78.1103
8.0845	74.9381
7.9129	69.8794
8.3043	64.9160
8.0494	82.6013
7.9982	79.5253
7.8525	78.4014
7.9762	75.7969
7.9037	72.7371
8.0607	66.6959
7.8933	73.9470
7.8599	71.4082
7.6683	70.3960
8.3403	72.7722
8.0951	78.1800
8.3444	74.4868
8.3646	77.1889
8.3668	74.9227
7.6307	69.7075
7.8736	64.7814
8.1829	72.8421
8.0892	67.4032
7.8560	81.3404
7.8994	70.1542
7.7001	68.1612
8.1632	64.9425
8.1042	70.7575
7.3813	75.8986
8.1102	61.8622
8.1339	70.8265
7.7226	74.1286
7.7902	80.9859
8.5665	75.5161
7.8803	80.1879
7.9746	72.6221
7.8792	77.8399
7.7145	77.0539
7.8765	65.8144
7.8563	68.6065
8.0276	64.3579
8.1194	75.6410
7.6509	76.3374
7.7925	71.0680
8.0799	78.5352
7.4400	74.0644
7.7441	70.6705
7.9350	68.1799
7.9764	75.0564
7.9919	77.2533
7.8254	74.2897
7.5181	68.3880
7.9660	71.3900
7.9504	67.3836
8.1281	82.1374
7.5645	70.7680
7.6213	72.1877
7.7811	68.7374
7.6356	66.0769
7.4806	71.7309
7.9334	70.0085
7.9914	71.9417
8.1744	76.3541
8.0598	73.1548
7.6228	71.3202
7.8468	70.4555
7.9955	79.0730
8.1707	67.8761
7.9114	72.8602
7.9045	77.1371
7.9399	71.1412
7.8167	84.6550
8.2725	67.3047
7.9678	74.4087
7.7544	80.9729
8.0240	78.6973
8.1331	69.3966
7.6914	79.7610
8.4149	125.9950
8.4711	143.3587
8.3062	68.6527
8.0400	72.2407
8.0370	73.6336
8.0149	69.6117
8.1087	76.8579
8.3750	72.0257
8.2300	74.6894
7.9646	77.1138
8.5659	156.8568
8.5660	141.7102
8.3770	149.8003
8.4074	150.4073
8.5148	159.8015
8.3642	154.0566
8.0362	62.7014
7.7760	63.6078
7.8365	68.0014
8.0121	60.5904
8.5619	150.7527
8.2655	153.3372
8.0845	71.8690
7.9241	72.8143
8.0523	66.9601
8.6350	75.8919
8.2391	147.5700
8.3573	150.9611
8.0521	151.2800
8.5949	146.1853
8.0547	148.7464
8.8576	140.7419
7.8480	60.5410
7.7415	64.1705
8.4398	66.4157
7.4213	75.0698
8.7321	96.6014
8.3178	112.3095
8.4946	94.4073
8.7339	124.1598
8.5185	87.2934
8.8451	131.7352
8.8636	130.8991
8.7750	144.7124
8.0127	66.4025
7.8895	70.0371
8.8472	107.0360
9.0122	110.0083
8.0893	64.4188
8.0330	74.3815
8.0907	70.2898
7.9563	79.2058
7.8915	81.2346
7.9922	77.0882
7.7684	82.5132
7.8009	72.9588
7.5270	70.8535
7.4840	76.4720
7.8020	77.8287
8.0483	66.2144
8.0603	66.7780
7.8048	72.4842
7.7426	67.7155
7.8279	70.6672
7.8396	78.5606
8.2127	77.8747
7.8446	73.0408
7.8290	82.5752
7.6581	72.8311
8.1763	71.9195
7.6972	69.3053
8.4571	71.9406
7.9757	63.5925
8.1506	62.3212
8.4274	71.7354
7.9436	74.3476
8.1061	76.6442
8.0843	76.2754
7.9434	68.8472
8.4583	65.0082
7.8898	65.7994
8.2628	67.3451
8.2706	75.2280
7.7633	78.9499
7.9811	72.5223
8.2416	80.6639
8.0510	75.4122
8.2668	70.7215
8.0009	73.3934
7.9686	64.9079
7.9896	68.3651
7.8684	85.0939
7.9675	83.3177
7.4708	65.7085
7.5181	77.1841
7.8002	70.0161
8.0518	75.9619
7.7139	69.5175
8.4228	73.5927
8.2289	69.9696
7.7502	75.3691
8.1275	76.1300
8.1168	73.4010
8.2531	72.0296
7.9060	76.3571
8.1366	70.6501
8.5358	81.8461
8.0527	76.0449
9.3704	133.1925
8.9217	131.8156
9.8621	139.0824
9.5342	131.0178
8.8690	130.4926
9.3438	157.1142
8.6607	153.5443
8.7547	157.9353
8.5289	148.1120
8.3995	148.9848
8.8674	148.8530
8.7211	149.2814
8.5499	158.3954
8.0389	156.0668
8.3857	68.5364
8.0821	71.8441
8.3336	68.4074
7.7253	63.4369
7.6683	163.4256
8.0123	157.0670
7.8534	68.2369
8.1556	67.7559
7.8809	164.5582
8.7256	154.6968
8.6806	66.4761
8.0255	70.4010
7.9585	151.9710
8.6792	159.6870
8.1862	152.7075
8.0573	145.7072
8.1936	146.9753
7.8800	168.5601
7.9287	156.8222
8.6037	151.8036
7.6135	84.4016
7.8455	73.8777
7.6178	77.2221
8.3619	90.1191
8.4497	73.2234
7.7958	77.9620
8.0052	77.4401
8.1320	65.9676
8.1804	73.9441
8.5131	77.5374
8.2704	74.6500
7.8389	79.1631
7.6695	75.0065
8.0539	73.0464
7.5733	68.5599
7.5582	68.2557
7.7168	78.1980
8.3716	66.7493
8.3016	67.0073
8.7976	69.0650
8.0809	68.9383
8.0471	74.3760
8.2654	83.5233
8.0133	77.0075
7.7864	73.2249
8.0576	70.4685
7.8723	69.2931
7.8907	72.0629
8.2898	65.1112
8.0970	80.6262
8.0519	76.4195
8.0437	69.5487
8.2923	73.9301
7.7716	76.7708
7.7407	75.7245
8.1348	89.8381
7.9574	71.1850
8.6868	78.8801
8.5019	77.0223
8.5278	71.9270
7.8414	67.0575
8.1995	62.3668
8.1917	64.8693
8.1145	65.7698
7.9597	67.0714
7.7334	68.0534
8.1595	88.7122
8.0684	74.3854
7.9189	72.2981
8.1059	78.1757
7.9933	78.5614
8.3600	77.7687
8.2810	80.8047
8.0374	74.5209
7.9313	76.7548
7.7594	72.9776
7.8533	71.8553
8.1057	75.8193
8.2295	79.9684
8.1351	89.2916
7.9099	75.5312
7.9294	72.3222
7.5527	68.1532
7.7961	77.3496
8.1226	80.3680
7.9386	76.9255
7.9614	80.6283
8.0665	81.2725
7.8911	75.2445
8.0434	69.2976
8.0031	72.8899
8.0160	74.2026
7.9246	80.6395
8.6189	65.1528
8.2820	83.8186
8.4269	72.2923
8.2541	75.9094
8.6621	78.0720
8.3900	72.9264
8.3586	64.5586
8.7208	32.7461
9.5485	55.4059
8.1284	67.0542
8.0463	69.7390
8.1341	70.1397
8.0944	82.1187
8.0667	76.8709
7.8602	67.5325
7.3704	50.7196
7.1050	77.1111
7.4142	57.9885
7.4612	54.7467
7.6922	48.6707
7.5743	51.6832
7.7196	59.7128
7.8765	57.0369
8.2268	79.3569
8.1369	80.8037
8.7123	46.4347
7.7437	51.7936
7.8028	55.3836
7.4313	56.7389
7.9992	78.3313
8.0601	68.3314
7.9382	71.9427
8.2567	71.1393
8.5155	73.1374
8.0585	70.1399
7.6487	76.5101
8.0122	59.6561
8.5382	73.5974
8.3502	64.2127
8.0511	71.4252
8.2888	85.0016
7.6383	70.4437
8.5068	72.0236
7.6502	65.7825
7.5257	67.6262
8.2655	63.4108
7.9140	69.3684
8.4282	78.0017
8.5662	62.4217
8.0984	75.3458
8.2208	70.9408
8.4000	66.8280
8.0293	70.1154
8.2477	68.1863
7.8842	82.7942
7.7556	69.9227
7.5849	81.8909
7.8871	82.9318
8.2426	71.7299
7.7747	71.7912
7.8427	76.7082
7.6108	72.6328
7.5085	67.5632
7.5161	73.8725
7.6333	71.2756
7.6286	75.5052
8.1253	77.5714
8.5946	63.8467
8.4025	65.3192
8.1391	72.5985
8.4973	75.9614
7.8036	75.0064
8.4838	65.4412
8.2575	68.6305
7.7284	65.9110
8.4607	65.1014
8.3640	80.7738
7.9344	60.6384
8.2825	60.8306
8.3217	69.8914
8.5191	55.6825
8.2249	68.2950
8.0298	70.7692
8.5312	68.7867
8.2618	74.8757
8.3960	69.8629
8.1576	70.7931
7.9615	73.5141
8.1348	76.8945
7.9807	78.9701
7.8294	81.4526
8.1347	76.5267
8.0089	75.2505
8.4969	70.9184
8.1228	80.9955
8.0215	79.1810
8.1986	70.6140
7.9448	76.2860
8.2067	75.1105
8.5837	68.3447
8.9280	83.4221
8.2420	71.8737
7.9343	66.5258
8.7063	80.9332
8.2572	73.5790
8.0204	73.1767
8.1919	75.6895
8.0330	68.8116
8.1371	77.4526
8.4247	84.2995
7.9096	72.1840
8.1458	75.1637
7.9128	63.6061
7.6636	67.5713
8.0616	59.1587
7.8277	63.0770
8.1085	77.1188
8.0242	80.0944
7.7486	65.2179
8.4387	79.2111
8.0491	72.2255
8.0311	78.6143
8.1054	82.2576
8.2076	71.9518
8.5723	67.5967
8.3001	83.1413
8.1254	74.6850
8.0434	83.3106
8.5098	81.4300
8.4047	75.0548
9.2000	79.4810
8.5266	78.8494
8.2201	77.4443
8.0474	70.9393
8.0869	74.1072
7.9318	69.5838
8.1822	65.2194
7.6697	85.3879
7.6943	75.8540
7.9571	79.2807
7.8823	70.1871
7.9052	75.2040
8.0174	71.3910
7.7080	73.9670
7.9501	74.5913
8.0450	68.7362
8.0149	68.3900
7.9727	82.5293
8.1746	76.4977
8.1797	68.8861
8.1609	71.9364
7.8041	60.7258
7.6531	76.0433
7.6218	76.2670
8.0008	77.6840
7.4795	69.3519
8.3116	74.4906
7.6089	72.1144
7.9350	68.2163
8.2197	68.6940
8.1200	74.8409
7.9761	67.5319
8.3220	71.3590
8.0581	63.7446
8.2281	77.8067
8.4033	65.6929
8.0912	78.8440
8.0728	68.1036
7.6214	71.2903
7.7751	61.6063
7.8543	71.8101
8.2065	71.7113
8.2757	67.2490
7.4319	68.1498
7.6679	63.9442
8.0009	70.7081
7.8559	62.8466
7.9968	61.6888
8.0384	65.4825
8.1683	68.6161
7.8015	74.8745
8.0103	73.0743
7.8313	72.2800
8.4929	73.8376
8.2647	66.0179
8.0925	80.7291
8.3784	85.0785
8.0287	66.9414
7.7614	76.4959
8.0143	70.4954
7.9213	73.9881
8.0082	75.9848
7.8683	75.9199
7.9634	70.5716
7.7386	67.1410
7.4605	75.7650
7.8717	73.7695
7.8804	73.8184
8.0267	83.2646
7.8538	80.5446
7.9639	65.9620
8.0878	74.2980
8.4707	79.6087
7.9241	68.4603
7.8922	64.2688
7.7940	64.2311
8.2277	65.3795
8.0160	75.3312
7.7694	77.0788
7.9808	68.9096
7.5195	66.0977
8.0392	77.6262
8.2005	61.5094
7.9869	68.7644
7.9690	76.1476
8.3972	77.0855
8.1113	81.3250
8.2815	69.0146
7.9735	71.9507
8.1380	79.0015
8.0361	66.1358
8.2775	74.6153
8.1005	77.7475
8.2190	74.2833
7.9852	69.5574
8.1870	63.6186
8.0964	78.8043
7.9437	74.3608
7.8344	85.5556
8.3428	67.1308
8.1143	71.1116
8.7090	77.0033
7.9036	76.6241
8.3092	82.5830
8.2525	58.5674
8.4140	86.1797
8.2996	74.1085
7.8473	73.6495
8.1497	79.2479
8.2783	78.0531
8.1588	78.8178
7.7756	74.3397
7.7074	70.7694
8.3851	76.3916
7.9762	80.3866
7.5794	72.3910
7.9308	75.2855
7.6652	70.6567
7.7301	76.3804
7.5015	71.0969
8.5655	82.2340
8.3721	80.8611
8.1981	64.9312
7.7555	75.4732
8.2839	75.6246
8.1158	70.6570
7.9762	75.8144
8.2045	77.3322
8.0965	75.6256
8.1139	78.4673
7.6707	75.7157
8.0939	74.9863
8.0390	76.9024
7.8941	72.9398
8.1388	82.2051
8.0239	78.7469
7.7510	68.3212
7.9462	73.4441
7.8069	74.5812
7.8998	72.9409
8.0892	64.5294
8.0048	72.1561
8.0102	69.5845
7.9951	72.2683
8.0837	68.6514
7.9417	66.0394
7.8304	72.7085
8.0121	80.0279
8.4205	71.6522
8.2338	73.7695
8.9329	68.1230
8.1118	68.3782
8.3689	67.4877
7.9308	72.6157
7.5789	71.9543
7.7841	68.4720
8.0729	74.2200
8.1202	72.9401
8.0855	75.5636
7.9641	78.5024
8.1236	82.6346
7.6623	63.9589
7.7120	69.4119
8.3233	48.8166
7.9073	66.0587
7.6261	78.4617
7.2596	71.7206
7.3344	63.8598
8.4584	66.2470
7.7831	75.3972
8.4409	69.8286
8.2177	69.8360
7.9179	76.7162
7.7263	72.3560
7.6823	69.9739
7.9607	72.9007
8.3275	73.9092
7.9993	77.9165
7.7129	68.4464
8.2505	73.6228
7.8764	68.8168
8.0140	69.6647
8.7025	64.1476
8.2928	59.1830
8.4121	59.9110
8.3353	78.3924
8.2085	71.2440
8.3432	80.2758
7.9410	77.9796
7.9787	64.1497
8.3787	75.2045
8.5041	76.5340
8.3686	60.5452
8.3459	80.5895
8.4233	80.8471
7.5879	69.0105
7.9804	68.9376
7.8823	69.7728
7.9587	72.0973
8.0570	75.6173
7.8057	70.4288
8.3441	83.4334
8.0583	86.7768
7.9376	79.7512
7.9734	75.4066
8.2338	81.9939
8.2177	90.0248
8.4578	65.2871
7.9402	68.0225
8.4926	70.1518
8.2949	63.8386
7.8659	72.4214
8.0393	67.0607
7.9757	68.3341
7.8254	72.4108
8.8056	76.4996
7.8972	72.7986
8.0160	68.2435
7.6589	76.4280
7.8409	67.8761
8.0309	69.1868
8.3935	68.7420
7.9551	71.1869
7.9728	75.0737
7.7572	73.6744
7.6305	73.4083
7.8528	73.8401
8.1550	76.0686
8.1852	70.0641
8.2638	72.3510
7.7565	73.7621
8.0312	84.8158
7.9724	77.0530
8.6632	65.6056
8.2316	80.0949
7.9589	74.1672
8.2106	76.3909
7.5596	68.6060
7.9297	71.0217
7.9224	75.4046
7.8695	64.1660
7.8483	74.1113
7.6039	72.5516
8.0387	75.4188
7.9333	73.7188
7.8506	62.0770
7.8894	74.7800
8.0543	72.5366
7.9439	80.6979
8.0027	74.5833
8.1637	73.7135
8.1814	68.9344
7.8853	73.7615
7.9045	74.4259
7.6316	74.7190
7.8876	65.2416
8.2002	71.7321
8.3779	71.0912
8.2087	72.0382
8.2366	77.0582
8.2202	67.8180
7.8011	60.6310
7.8468	70.3448
7.3911	69.5726
7.5409	72.1723
7.8817	71.7976
7.7266	74.1214
7.9202	79.8845
7.8849	76.7600
7.8283	72.5441
7.6279	70.4410
7.7437	76.9771
7.8196	69.0465
7.8431	77.2207
7.8795	74.0471
8.2583	82.6226
7.7755	69.1777
8.0345	75.0398
7.7331	66.8553
7.9231	77.3948
8.2562	75.4758
7.6350	77.0840
7.3816	66.6103
8.0313	74.1546
7.8047	75.3119
7.7771	73.3167
8.2473	89.0260
7.9663	72.0220
8.1156	74.2099
8.2577	74.8049
7.8633	79.4891
8.0789	84.5321
7.9570	70.1055
7.9951	74.5079
7.9657	72.0594
8.0501	82.7447
7.8472	78.3567
7.9709	71.0783
7.5247	76.6198
7.6761	71.7478
8.0057	71.0938
8.4746	83.1194
8.2203	76.9420
8.3763	67.9187
8.2905	88.1071
7.7296	74.7694
7.8354	72.9892
8.1469	73.3550
8.2270	66.5241
8.4922	64.3667
7.8289	80.1529
8.2626	80.2272
8.1631	80.8051
8.0756	67.7407
8.3398	77.6884
8.1060	80.6714
8.3771	87.7755
8.5601	77.0057
7.9035	78.0689
8.3987	70.2175
8.0579	64.7519
8.1445	81.4236
8.1250	74.8417
7.6600	68.1084
7.6256	67.2889
7.4635	60.1573
7.9997	64.5409
7.4347	73.5834
8.3969	72.2460
7.9208	71.4308
7.9921	67.9622
7.8746	54.2834
8.0467	82.4260
8.4427	77.0854
7.7581	75.5693
7.5932	76.1839
7.8651	80.1525
7.6952	70.1723
8.0251	64.9837
7.6290	70.8396
7.5804	73.9268
7.7795	67.5106
8.4078	73.7588
7.9777	72.5789
7.9220	70.8801
7.7405	75.8091
8.0062	75.4760
8.4448	68.5643
8.0934	66.4758
8.4407	67.8541
8.3230	63.4518
8.5662	70.3225
7.9802	82.5173
7.6879	74.9535
7.7072	75.3362
7.8033	70.5529
8.0475	70.5823
7.8769	74.9361
7.8740	61.7287
8.2033	84.1067
8.2026	74.8002
8.1899	73.0946
8.1869	81.2371
8.1313	75.3621
7.8729	75.7387
8.0183	80.2320
8.1350	82.8337
7.7164	75.9048
7.9461	74.9085
7.8317	75.7723
7.7298	73.3066
8.3213	70.8230
8.1613	74.7104
8.1920	64.2497
7.9909	73.3539
8.5698	72.2735
8.3051	80.7136
8.2960	70.4201
8.1863	73.1987
8.2234	86.4373
7.8767	85.8633
7.8572	68.6981
7.4012	72.1072
7.5830	70.2127
7.9627	65.4677
8.1543	67.2032
8.2585	63.8151
7.9515	66.4947
8.2483	51.7615
8.5946	73.4846
7.8119	88.4393
8.3080	80.3949
8.2595	77.7568
8.4069	80.3892
8.3078	74.2407
8.0412	77.1053
8.4639	66.8327
8.2849	79.9570
7.9052	71.2833
8.2576	61.6239
7.6955	72.4026
8.1524	69.8555
7.7701	80.8310
8.1191	73.2123
8.2217	62.2670
7.8962	67.9556
7.9680	68.3141
7.7617	81.2970
7.8477	71.2643
8.5385	69.1479
8.3565	70.3225
7.8731	71.1201
7.9485	74.3645
7.7891	68.9181
8.0199	66.6474
7.9058	80.4907
7.8005	75.6936
8.2826	63.3048
8.4880	75.6936
7.9602	68.4052
7.5329	80.0207
8.2284	77.1562
8.0619	87.9465
8.2164	76.2460
8.3180	70.1589
8.3886	64.2150
7.6211	76.8671
7.8710	77.3808
7.6135	75.4968
7.6640	74.3206
8.2074	75.2855
7.9004	72.3031
7.9796	69.5657
7.7840	76.9881
7.7701	68.9036
8.3861	78.4702
8.6768	84.3464
8.1098	77.3585
8.1180	72.8887
7.7926	73.5135
8.4014	77.8638
8.3477	87.8078
7.9441	70.3739
8.1522	69.7718
8.6458	72.2892
8.4950	66.0966
8.2153	70.8972
8.1756	77.0201
8.2809	79.9704
7.8350	76.3628
7.8152	70.9745
7.4662	80.6674
8.3975	80.5547
7.9324	76.3601
7.7754	66.7901
7.8823	76.7679
7.6317	67.7818
7.4376	68.9058
8.3608	63.5993
8.2938	74.0532
8.0340	68.1987
7.8300	77.2398
7.9543	64.3593
7.7868	68.1110
8.2005	65.4708
9.1751	69.0269
8.1260	69.9330
7.7891	65.7270
7.5138	72.4103
7.9960	71.5780
7.6887	69.5314
8.3810	69.2212
8.4701	70.6045
7.9389	75.7910
7.3300	69.3015
7.9435	82.4460
8.2843	77.6446
7.8205	68.8001
7.9475	71.2466
7.8030	70.9561
7.7503	66.9365
8.3562	68.2012
8.0416	76.8963
7.9316	72.5965
8.5048	85.8110
8.3076	79.1732
7.8249	77.5841
8.1929	90.6990
8.3361	78.9516
8.1102	73.8274
8.2733	84.7522
8.1136	72.1234
8.2700	78.6259
7.9743	80.8868
8.5146	80.5838
8.3039	75.4726
7.9642	79.3004
8.1209	72.3279
7.8934	68.2645
7.9255	73.0372
8.2441	67.8345
8.0801	74.2531
7.4245	67.0660
8.1704	66.6525
8.1944	78.6279
8.2726	81.4909
7.6651	69.5398
7.7195	71.6461
8.0382	79.4103
7.8818	67.2491
7.8909	72.2302
7.8031	76.5469
8.2577	77.5100
8.1804	73.4864
8.5154	67.6748
7.8980	79.1695
7.7301	69.8068
8.2406	72.2096
7.9691	81.7427
8.0045	72.7830
8.2009	74.5409
7.5009	84.2600
7.9513	85.0431
8.2030	77.2877
8.0845	77.3352
8.3786	69.0541
7.8448	78.4767
8.3293	74.0197
8.4651	73.1821
8.0798	85.0674
8.1990	76.3329
7.8831	66.3918
7.7770	74.3170
8.3600	84.4643
8.2750	77.1547
7.5308	79.3563
8.0001	72.3995
8.0173	66.5916
8.1279	68.9464
7.7286	69.7265
7.7641	64.2212
8.1782	54.6683
7.9769	76.4314
8.1042	69.7875
7.7170	67.6732
7.6975	66.6024
8.4361	75.7438
7.6109	66.5696
8.4711	72.0621
7.9823	68.5661
7.6593	69.2143
8.1160	63.7725
7.9653	66.5666
8.0686	77.3320
7.8852	71.2358
8.1392	71.2800
7.8755	62.9830
7.8688	69.2096
7.8361	66.9963
8.0566	85.2763
8.1900	78.2709
7.6257	73.6442
7.8814	79.8652
7.9966	84.9168
8.0939	71.8448
7.8953	61.0914
8.2877	62.8779
7.5764	68.2819
8.0833	66.8903
8.3139	67.1232
8.1984	76.0972
8.4758	70.9028
7.6626	74.0983
7.7612	71.8141
7.5850	72.2906
8.3470	67.8607
7.5780	64.3739
7.7789	76.9443
8.2357	68.2122
8.1924	72.0990
7.8652	72.2689
8.1850	62.4377
8.6994	61.8229
8.1077	67.6750
7.8036	73.5078
8.1984	77.5177
8.4942	78.0764
7.6329	74.6468
8.0993	72.7073
8.2689	80.9135
7.8374	78.0348
7.6346	68.7342
7.8166	73.4978
7.7679	65.8493
7.9261	79.3817
7.5320	77.0957
7.5678	75.4271
8.0020	69.5442
8.1146	66.8631
8.0036	77.8644
8.5012	86.8530
9.0479	91.9862
9.0065	92.0733
9.1210	84.8971
9.2107	97.0095
8.8806	93.2310
9.5562	98.6841
9.4171	91.0017
9.4717	89.3519
9.6686	96.6930
9.6015	101.2550
9.5035	105.6276
9.2377	95.4673
