       8.9732      85.6877
       8.9453      94.9511
       9.4074      88.2655
       9.3377      91.6296
       9.5932      92.4870
       9.1324      88.5248
       9.6946      87.8371
       9.6559      99.3535
       9.2659      85.2115
       7.8084      65.7693
       7.9242      67.0376
       8.9280      98.8416
       9.0049      83.8226
       9.6302      99.0110
       9.2651     100.8752
       9.0957     107.4376
       9.0458     108.0631
       9.4813      98.7923
       9.9798      99.1184
       9.2936     102.7398
       9.0935     101.7591
       8.9188      90.7122
       9.0530      90.6388
       8.8587     107.0545
       9.4559      98.0469
       9.2426      98.2718
      10.4220      97.3861
       8.4857      83.1484
       8.3081      87.5877
       9.8016      97.6172
       9.3164      92.7822
       9.5753     115.7421
       9.3432      92.8913
       9.4740     100.5310
       9.4485     109.4858
       9.3465     120.6699
       9.6480     120.3813
       9.2730     102.8796
       9.1590     102.7349
       9.1298     106.8687
       9.4731     112.2825
       9.4147      99.5446
       9.2972      85.4844
       9.6470     101.2613
       9.1881      99.3841
       9.6497     108.7720
       9.3671      99.7873
       9.1306      99.2843
       9.0590      89.9520
       9.5825      90.2393
       9.4460      88.9798
       9.5576      97.3782
       9.9625      98.8703
       9.8117      88.8632
      10.1700      93.8417
       8.3533      76.8534
       8.1530      74.4010
       8.7378      62.7463
       8.1531      73.7016
       9.6808      96.4015
       9.4791      73.5647
       7.7184      78.7576
       7.8484      71.4421
       8.0050      81.9902
       7.7615      83.6024
       7.7366      89.7132
       8.4556      69.2626
       8.4225      79.0975
       8.1993      84.0181
       7.8784      77.5202
       7.1724      92.6094
       9.8832      76.1387
       9.6068      83.2011
       7.4675      79.8801
       7.9730      75.9677
       7.7418      95.2597
       8.1457      89.1699
       8.9564      89.4165
       8.6424      82.3749
       8.4636      98.7685
       8.3971      96.4880
       8.3154      84.3886
       8.3098      91.0453
       8.6210      95.6840
       8.7498      87.0367
       9.2810      89.8977
       8.2906      82.0434
       8.5573      95.5546
       8.5895     103.7493
       8.8261      94.7401
       9.4343      97.7917
       8.9767      97.1024
       8.4092     100.1944
       8.6862      93.2866
       8.1260      74.1000
       7.5589      87.4938
       8.1580      87.6599
       8.9205      95.5656
       8.7885      83.2704
       8.1200      75.5217
       8.0465      66.5409
       7.7453      72.2137
       7.9634      70.9322
       7.5612      69.8430
       8.2499      81.4911
       7.3727      84.8630
       8.0583      73.2256
       7.1942      81.5598
       7.8654      64.7094
       8.6879      90.6431
       7.6771      79.0864
       7.8760      86.2609
       8.0454      92.9344
       7.7846      92.8561
       8.3695      72.0591
       8.1623      85.6138
       8.1353      89.0678
       7.8069      76.6826
       7.8564      84.6635
       8.5719      77.7920
       8.2029      78.6566
       7.8204      89.3545
       7.9471      84.3462
       8.5097      80.8016
       8.5351      93.5667
       8.5082     105.8842
       8.2242      82.6975
       8.7725     103.3880
       8.2389      88.2742
       8.6227      89.0330
       8.3782      94.8951
       8.1538     101.2097
       8.2886      98.9295
       8.4436      93.0464
       8.1906      82.0754
       7.8546      86.1465
       8.2147      82.1506
       8.4313      83.3561
       8.1142      77.9157
       8.6047      88.7278
       8.0829      81.4986
       8.2422      84.8200
       8.6959      77.4771
       8.3141      98.2406
       8.5133      90.8130
       8.0581      85.8422
       8.2099      82.0745
       8.5162      63.3804
       8.2718      76.9474
       8.1001      77.9670
       8.2925      75.5989
       8.2973      77.7472
       8.3576      81.2173
       8.3753      80.5344
       8.4191      71.1338
       7.7220      83.7699
       7.8864      89.1172
       8.6095     111.5209
       7.9694      90.4241
       8.2744      78.1858
       8.3558      78.6170
       8.2956      75.1189
       8.1648      73.8111
       8.4362      76.5626
       8.1840      78.5395
       8.4905      78.6815
       8.3278     108.6604
       8.3012      88.1341
       7.5360      99.7630
       8.0937      80.6475
       8.4644     104.9448
       8.4195      72.4799
       8.0807      83.1623
       8.8526      92.5469
       8.5754      91.6278
       8.4876      97.8467
       8.9020      97.3173
       8.7893     113.1516
       8.7258      98.5485
       8.7003      98.3649
       8.8096      92.6483
       8.8103     100.5116
       8.3120      93.8023
       8.9322      96.0249
       7.9846     104.7649
       8.6303     102.7489
       8.0698      96.3285
       8.0053      81.0391
       8.1830      81.7868
       8.3688      74.2305
       8.2216      75.3707
       8.8404      97.2033
       8.4760     101.1406
       8.5205      97.4636
       8.2183      89.8907
       8.0891      84.1369
       7.9606      85.4672
       8.6465      82.4174
       8.0552      83.1899
       7.7512      82.0144
       8.0543      89.0837
       8.2938     100.1971
       8.3475     105.9007
       7.7452      94.0107
       8.0557      84.5062
       7.8673      98.6888
       7.7773      90.1747
       8.2895      97.8963
       9.0588      89.0281
       8.7767      84.9747
       9.0477      92.8862
       9.5457     103.0215
       9.7250     100.6608
       8.5257      91.0598
       8.2303      88.4726
       8.0033     101.8946
       8.1856      92.2442
       8.4075      86.3270
       8.3689      96.5840
       8.2108      92.2348
       8.2970      89.0070
       8.9628      94.7505
       8.6144      84.6871
       9.4379     106.1078
       9.0208      89.0401
       8.7054      80.6209
       8.5899      81.7924
       8.2054     107.0229
       8.6808     106.0916
       8.7295      83.8032
       8.1914     102.6470
       8.2614      92.7635
       8.1532      74.8551
       8.4360      83.4729
       8.1752      93.0098
       8.6272      90.6781
       8.6842      88.1756
       7.8055      85.1087
       8.6045     105.6283
       7.8297      88.2244
       8.3839      90.9029
       7.5968      91.2554
       8.2689     110.3692
       8.7960      89.5913
       8.6042      91.0535
       8.3406     102.1268
       8.7174      85.7044
       8.4426      90.4831
       8.4274      87.5513
       8.5507      79.9109
       8.7837     101.9875
       9.0064      79.7503
       8.4013      79.4026
       8.0342      96.2306
       8.0141      84.3520
       8.0625      91.4024
       8.3045     101.4772
       8.5664      83.4419
       8.0481      97.4586
       8.2144      91.3866
       8.0814      89.5643
       8.4489      93.7280
       8.8987     100.5850
       9.1770      95.0479
       8.4689      92.3258
       8.9031      94.0455
       8.3052     101.6360
       8.5193      72.0887
       8.6423      68.4992
       8.6971      84.9145
       9.3251      84.9926
       9.5751      86.8489
       9.0812     100.5836
       8.7708     105.1990
       8.2092      99.3884
       8.2163     116.0468
       8.9505      91.2689
       8.1611      94.3431
       8.2870     106.2349
       8.7610      99.9196
       8.5311      97.6944
       8.2327      97.4452
       8.3145      91.8524
       8.6825      88.1208
       7.7847      90.5087
       8.2009      88.8111
       8.0571     114.5836
       8.1348      81.7873
       8.4729      67.4406
       8.0835      75.1698
       8.4136      74.0274
       8.1397      88.7522
       8.4043      79.9129
       8.0602      86.3647
       8.7627      83.3889
       8.0968      89.4289
       8.0290      83.2105
       7.8904      83.0967
       7.8200      92.8779
       8.4230      86.9642
       7.6664      87.6844
       8.5724      75.6316
       8.4880      78.8818
       8.2797      88.8177
       8.2047      75.4072
       9.0062     100.6469
       8.6171      95.9473
       8.5576     101.2207
       8.5841     103.4457
       7.7257      91.8160
       7.9163      87.1034
       8.2009      89.2716
       8.8525      99.5067
       8.0552      77.7450
       8.0929      90.6778
       8.4574      88.5699
       8.1232     103.1537
       8.4850      99.9124
       8.8621     102.8693
       8.8545      95.3833
       8.3977      99.1837
       7.8307      88.6146
       7.9907      99.5294
       8.2366      82.5158
       7.9501      87.3983
       8.1389      73.9332
       8.0680      94.6023
       8.3693      70.1412
       8.0051      80.8044
       8.1394      90.0040
       7.8192      72.8542
       8.2011      86.4576
       8.1936      91.3333
       7.7355      74.3053
       8.3187      85.0616
       8.3478      72.6995
       8.1041      77.8011
       8.1836      90.9949
       8.0182      83.0904
       8.3146      92.7250
       8.1942     101.7891
       8.0812      86.0731
       8.1040     105.4096
       8.2561     116.2096
       8.1945     109.4422
       8.3568      81.2709
       8.0194     105.5259
       8.4212     102.5520
       8.2338      99.2981
       8.5524      89.3644
       8.6812      76.2327
       8.2036      92.4347
       8.2938      95.1265
       9.7203      91.2730
       9.7409     109.4501
       9.7211      98.5987
      10.0487     109.4291
       9.4087      98.2123
       8.7458     102.1495
       9.6098     107.9519
       9.3944      99.0246
       9.7901     110.4844
       9.9542     103.9371
       9.0120     100.6844
       9.2295     106.5312
       8.5504      93.0796
       8.9618      91.8144
       9.4015     115.5521
       9.5274     110.9265
       9.5066     113.1777
       9.5119     123.0922
       9.5992     109.6706
       9.4238     112.4914
       9.3942     115.1153
       9.4542      96.8236
       9.8522      93.2387
       9.3677     116.7046
       9.8087      91.9979
       9.3720      86.5394
       9.2395      88.9072
       8.8096      98.6578
       8.3397      58.5023
       7.9315      58.4247
       7.6231      63.7683
       8.5072      57.4699
       8.5668      52.7227
       7.8398      45.6520
       7.9527      50.3726
       7.5116      62.7240
       7.2085      61.4386
       7.0360      57.6223
       8.2940      89.2385
       8.6052      81.8189
       8.1647      58.0140
       8.1464      48.6020
       8.2824     110.1330
       7.7117      92.2186
       7.1479      44.8065
       7.4777      53.8856
       7.2195      47.3041
       7.2573      49.0883
       8.0217      94.6750
       7.9084      81.8604
       7.9622      87.6089
       8.1915      76.8226
       7.8265      90.8608
       7.8831      79.5600
       8.3874      47.7547
       8.5694      53.2959
       8.4083      68.0991
       8.1342      67.9635
       8.2816      44.0138
       7.3803      33.5922
       7.3305      49.3519
       7.5500      44.5816
       7.7538      47.6645
       7.4907      52.8044
       7.8915      40.5567
       8.3683      52.0227
       8.1863      85.0857
       7.9299      89.0901
       8.3361     104.2024
       8.3385      90.2131
       7.9734      90.5783
       8.3846      87.8834
       8.3873      94.8590
       8.0445      84.3122
       7.9819      78.5046
       8.1329      84.0109
       8.1653      89.8947
       8.3562      92.4467
       7.9290      80.4027
       8.0201      96.2409
       8.6596     101.1476
       8.5074     111.0912
       8.0485      91.7009
       8.6527      86.9773
       8.2909      98.7217
       8.4850     110.0842
       7.9762      86.6153
       7.8492      85.6949
       7.8494      89.9951
       8.3030      74.7087
       8.3012      74.4109
       8.1402      80.3327
       8.2658      90.2091
       8.0589      79.2930
       7.9538      81.2783
       7.6889      70.8533
       8.3991      77.0982
       8.3267      62.1344
       8.4771      67.7278
       8.3529      63.0930
       8.3971      68.9478
       8.0138      72.4940
       8.1100      42.9691
       8.4492      38.4542
       7.7674      47.7009
       7.8030      47.7305
       7.9210      75.5414
       8.4030      67.0023
       7.8239      69.1675
       8.5301      74.2800
       8.8999      65.5472
       7.9308      73.6132
       8.1942      72.1358
       8.2219      51.1279
       8.5469      62.7821
       8.6888      64.3609
       8.9164      62.2294
       8.6844      74.5326
       8.2182      76.5642
       8.4120      73.5779
       8.3829      62.5584
       7.9074      73.3664
       8.5536     105.5759
       8.7187     106.7122
       8.0711      91.7083
       8.4066      94.6607
       9.0017      97.0385
       8.3856     121.7120
       7.9128      65.9693
       8.6653      58.1880
       8.8318      60.9600
       8.6450      63.7300
       8.7920      75.2924
       7.7739      70.1796
       8.0636      69.4211
       8.4295      70.8987
       8.3571      97.0420
       8.2015      95.8354
       8.2189     103.0021
       8.2086     104.4315
       8.3748      93.4997
       8.2640     100.2395
       7.8922      95.4837
       8.1643      77.8210
       8.7414      99.9962
       8.3531      92.8589
       8.2566      83.9010
       7.8122      88.9953
       8.1346      97.9193
       8.4978     110.9896
       9.1455      77.4081
       9.6346      88.1811
       9.4974      66.7714
       9.1211      85.6159
       9.3024      72.9371
       9.5580      98.6947
       9.1493     102.2610
       8.5646      91.0264
       9.3462      88.9799
       9.5239      73.2916
       9.2877      88.0906
       9.4615      77.6064
       9.1099      83.3524
       9.7464      60.2768
       9.0802      82.9884
       9.0580      87.2544
       9.2124      76.0413
       8.7074      81.3822
       9.0006      92.5028
       9.5506      75.1406
       9.3898      75.4512
       9.1480      90.2181
       8.0068      68.4175
       8.2886      61.2996
       8.4773      92.9600
       8.3644     114.9626
       9.2074      86.0123
       9.8170      81.0728
       8.8688      75.1344
       8.4547      81.8582
       8.1853      80.7182
       8.5721      77.6935
       8.2095      94.0289
       8.6828      80.8038
       7.9975      95.6281
       8.0603      95.0764
       8.0672     101.5217
       8.1722      83.3753
       8.3108      78.5611
       8.2492      74.2362
       8.0019      76.0839
       8.0406      78.3993
       8.1173      84.3276
       8.0276      86.0597
       7.8956      86.5027
       8.1322      82.6647
       8.1098      72.6402
       8.0362      80.3184
       8.1242      87.3492
       8.1670     102.7357
       7.8790      78.5237
       8.7222      99.7160
       8.0253      74.2519
       8.1228      44.7033
       7.7272      50.9809
       7.3196      58.2965
       7.7000      58.4091
       7.1638      49.0043
       7.8433      51.1533
       7.4158      51.3175
       7.6542      53.3504
       7.7049      43.3156
       7.4681      39.2196
       7.9806      35.5823
       7.9328      44.3035
       7.6356      38.4336
       7.3265      53.1132
       7.2758      47.9638
       7.5011      52.7180
       7.6028      43.7658
       7.2644      39.3719
       7.6118      31.2335
       7.9578      73.1562
       8.2366      81.6824
       7.3363      51.1308
       7.8348      53.5690
       7.6325      69.3643
       7.4566      74.9616
       7.7672      54.1163
       7.9580      64.6231
       7.9006      69.5035
       7.8364      73.0589
       7.8908      69.9440
       7.1787      73.7459
       7.9926      48.1918
       7.7901      29.8290
       8.4807      44.8431
       7.7559      84.4395
       7.7884      74.5764
       7.7329      69.3495
       7.3060      76.5080
       7.6720      70.3991
       7.6929      41.8833
       7.1134      57.3656
       7.7306      60.2612
       7.2141      50.9696
       8.4155      80.6240
       7.6340      71.9427
       8.7440      65.9338
       8.2653      75.7583
       7.9726      84.6420
       8.6364      78.7416
       8.8798      99.6463
       8.1436      98.9069
       8.1165      96.6612
       8.0034      83.9548
       8.5249      73.3870
       8.1203      84.0575
       8.5043      83.0990
       8.5039      87.5676
       8.9010      97.3737
       8.4222      99.3580
       8.4550      84.1635
       9.2134      81.0319
       8.7040      91.8879
       8.6076     101.8183
       8.9010      92.2166
       8.6858      97.2618
       7.9683      86.1332
       8.1791      92.4649
       7.8427      79.7742
       7.9216      82.0372
       8.1093      79.8163
       8.2300      84.4875
       7.6016      86.0204
       7.5746      87.7203
       8.0003      78.9751
       8.0709      80.1776
       7.9706      70.8801
       7.9014      76.9440
       7.4809      79.8565
       8.1136      70.8273
       8.6470      76.3964
       8.0035      81.4619
       8.3885      76.4562
       8.4269      67.0682
       8.2792      81.8276
       8.0987      71.3646
       8.4211      62.6639
       7.9178      75.9074
       8.0842      74.1723
       8.1221      76.0837
       8.2052      79.6815
       8.5347      74.7534
       7.9680      73.4538
       8.0807      63.0123
       7.6880      71.1549
       7.9374      76.3234
       7.8873      70.7528
       7.7596      83.4967
       7.9919      77.4121
       8.1208      73.7839
       7.8888      72.7062
       8.3564      76.4611
       8.0703      68.8411
       8.4620      73.0846
       9.0788      62.5988
       8.5903      69.3555
       8.2471      69.9800
       8.4171      71.1400
       8.1473      71.1187
       8.4358      74.9193
       7.4377      72.2644
       8.0060      76.3042
       8.0655      67.2925
       8.2700      86.0222
       7.6369      74.5797
       7.6966      79.9542
       7.7342      73.5368
       8.5523      67.4481
       8.2994      68.5898
       7.8000      77.5943
       7.9882      69.9768
       8.2077      78.4294
       8.6362      71.6503
       7.9096      75.4001
       8.2572      84.4394
       8.2827      62.7556
       8.2369      73.3021
       7.7581      76.1693
       8.1262      77.8991
       7.7664      83.8261
       8.0040      81.9865
       7.9854      87.6652
       8.3384      93.3987
       8.0148      72.0424
       7.9017      74.4609
       7.9657      76.4110
       8.4504     101.9233
       9.0013      96.9859
       9.0270     106.6130
       8.6274      94.0508
       8.0654      77.1828
       8.2598      79.0149
       8.2594      88.6802
       8.2889      93.6857
       8.8271     101.3734
       8.6474     112.7054
       8.3971     103.1673
       8.2859     103.2136
       7.7097      82.1339
       8.2985      88.7490
       8.3593      96.0517
       8.2454     104.3564
       9.0139     101.1932
       9.0312      93.4160
       8.1043      93.2886
       8.2130     107.8021
       8.6255      90.6791
       8.0565     112.7247
       8.8696     108.4561
       8.6074     104.8878
       8.6663     105.7078
       8.2212      97.9074
       8.2414     102.7206
       8.0076     107.7153
       8.7511     101.4692
       8.8790      95.0368
       8.1064      96.5254
       7.8820      97.7887
       7.7337      76.3751
       7.7038      83.2926
       8.2920     106.5876
       8.6800      88.8997
       8.1519      96.9578
       8.5349     111.5267
       8.9082      85.7141
       9.4556      90.0992
       8.2933     120.5702
       8.4418      89.9801
       8.3731      83.3368
       8.3237     106.3496
       7.9026     108.8908
       8.3429      92.4345
       8.7287      86.9567
       8.3850     102.5360
       8.3995      88.7961
       8.6437      96.0312
       8.4596     108.0597
       8.1909      91.4870
       8.5729      32.8377
       9.0511      22.2757
       8.7940      83.7149
       8.7356      85.8772
       8.4459     104.4072
       9.1872     101.5982
       8.5475      87.9607
       8.3683      95.0171
       8.5021      85.9088
       8.0464     118.0801
       8.9505      97.1756
       8.3813      92.5918
       8.2668      98.7498
       8.3098      91.7991
       8.3923      99.1469
       8.4632     101.0890
       7.9753      45.9390
       7.6417      33.0190
       8.3250     105.0973
       8.2514      88.3654
       8.0911      82.8018
       8.4264      93.1946
       8.3773     103.5161
       8.4578      84.8193
       8.4258      81.7561
       8.3410      74.8778
       7.6298      54.3809
       7.6691      45.0877
       8.7568      92.3134
       8.5670     106.2662
       7.5090      34.1578
       8.2051      36.9961
       8.3261      99.0308
       8.4647      84.8475
       8.4519      96.3271
       8.7640      95.7362
       8.8459      98.2900
       8.7262      87.0816
       7.8027      54.3806
       7.7192      50.8174
       8.0242      46.1840
       8.2474      35.4073
       8.6516      87.8614
       8.8000     102.5580
       8.3333     110.1140
       8.5769      85.7102
       8.5453      97.1221
       8.3424     120.4379
       8.0433      87.9687
       8.3555      85.2432
       8.6063      72.3767
       7.8876      96.2087
       7.9423      96.7816
       8.1704      98.3642
       8.2662      95.9031
       8.8169      92.4734
       7.9769     104.1969
       8.0162      82.7298
       8.4859      80.1606
       8.6089      88.0318
       8.6674      86.1881
       7.9858      87.4702
       8.0333      98.3842
       8.1210      79.5054
       8.1139      72.0407
       8.0922      86.1509
       9.8314     100.9708
       9.9956      85.2831
      10.0413      89.3115
       9.6508      95.7295
       9.6747      86.6124
       9.9605      99.8967
       7.9780      90.9343
       8.7683      89.6675
       8.4609      96.6905
       8.5926      99.3444
       8.2288      95.7855
       8.6028      85.5159
       8.2455      61.2539
       8.8717      95.1343
       8.9523      87.9968
       8.4876      83.6495
       8.3340      81.8238
       7.9822      75.0876
       9.4566      97.4327
       9.8403      94.9187
       8.5714     104.9187
       8.9450      80.2077
       8.2965      82.9846
       8.3102      91.5928
       8.4336      95.5356
       8.1445      76.1712
       8.0886      89.5479
       8.0608      84.6548
       8.3484      84.3137
       8.0317      94.4797
       8.3194      92.1897
       8.3637      82.3791
       8.3954      89.4835
       8.3804      84.8701
       7.6707      89.0944
       8.0591      86.5908
       7.9068     100.0368
       8.1710     108.9946
       8.1480      80.8138
       8.1113      86.3870
       8.0464      70.6241
       8.3733      76.4992
       8.7000      57.9214
       8.7050      89.5617
       9.7814      79.1413
       9.4846      71.5018
       9.5592      88.7723
       8.7319      86.8811
       8.2647      83.4770
       8.2517     118.6569
       7.9641      81.8652
       8.1651     101.0436
       8.2407      78.0594
       8.2630      73.7274
       8.4087     117.4627
       8.1643      85.1729
       8.5461      81.7709
       8.3231     100.3245
       8.2824      92.8880
       8.0782      83.2823
       8.6381      94.6217
       8.2014      88.7572
       8.4781      69.5752
       7.8935      84.3163
       8.2640      89.5397
       8.5906      94.6821
       8.7392      69.3082
       8.1720      84.1078
       8.3149      85.0714
       8.3606      92.1262
       8.6361      92.7877
       8.6418     104.1275
       8.6596      85.5708
       8.1718      95.3859
       8.4580     108.8307
       8.4682      87.1860
       8.5481      96.8018
       8.2298      92.0373
       8.5286      93.0737
       8.2634      86.9253
       8.3693      91.4233
       8.1056      98.1161
       7.7155      71.1079
       8.6656      83.7811
       8.2534      86.7158
       7.9221      87.8349
       8.3209     109.4086
       8.6984      78.0465
       8.3733      67.3483
       7.8106      76.9018
       7.9047      80.2073
       8.6055      63.9286
       7.8682      77.8578
       8.1596      79.7376
       7.5339      75.4143
       8.2287      73.8213
       8.0016      83.0513
       7.8666      90.3007
       8.5307      74.6414
       8.5182      85.7776
       7.8059      82.2154
       7.9626      79.6915
       7.7611      86.5720
       8.2000      81.5808
       7.6219      82.5564
       7.6890      79.9183
       7.8228      79.5857
       8.2101      75.5931
       7.9418      83.5621
       8.1813      93.7297
       7.9134      89.2624
       7.9885      79.5577
       8.0599      79.2810
       8.2867      76.6333
       8.1897      63.0296
       8.1961      63.4215
       8.4488      76.6619
       8.7000      96.7081
       8.2662      75.6919
       8.4298      72.7487
       8.0716      70.2547
       8.3695      72.2008
       7.9434      75.0981
       7.8118      88.8335
       8.4635      69.6334
       8.3857     105.8705
       7.8980      86.7885
       8.4349      82.0033
       8.2453      88.6160
       8.3552      84.2602
       8.2184      81.2154
       8.1214      78.3567
       7.9696      81.6376
       8.1036      77.3978
       8.4613      75.4968
       8.5613      59.7944
       8.3457      76.2734
       7.8726      78.5966
       8.4949      63.5960
       8.3885      67.3990
       8.1792      70.2642
       8.4847      69.9626
       8.1945      75.6667
       8.3087      69.5587
       8.4579     107.7865
       8.0765      80.8903
       8.8133      76.5582
       8.0443     103.4671
       8.2825     100.1309
       7.8483      77.5221
       7.3864      82.6074
       8.0203      75.3494
       8.2380      74.4701
       7.5685      84.2476
       8.6359      78.5368
       8.4149      80.7183
       9.7655      92.0238
       8.9149     109.3049
       9.2353      96.6100
       8.5094      92.9131
       8.2518      83.6080
       8.6686      96.9835
       9.2036      75.7283
       8.2022     104.6857
       8.1098      98.6927
       8.3206     111.5742
       8.5845      85.4932
       8.0355      99.9901
       8.5530     107.5345
       8.3559     104.1093
       8.5791      99.7623
       8.7317      93.0484
       8.0896     102.3835
       8.1916     103.4657
       8.3171     101.5770
       8.4215     116.1163
       8.5197     102.7716
       8.5182      99.0259
       8.2690      87.6670
       8.5155      93.4116
       7.3296     130.0307
       7.5425     139.7333
       7.8624     139.0521
       8.2133     141.9103
       7.8156     137.6287
       8.2820     145.8282
       8.4708     132.0619
       8.3024     155.5850
       8.5883     151.3514
       8.0974     148.9501
       8.2722     142.5788
       8.2065     151.2968
       8.2455     138.1600
       9.2731     136.3092
       8.3062     135.4763
       8.4820     143.1092
       7.5264      90.6940
       8.0199      85.5107
       7.9998      85.6493
       8.2819      72.9793
       8.0370      87.3779
       8.2157      86.1794
       7.7638      80.3081
       7.8326      82.2755
       8.7409     156.7338
       8.2527     143.1161
       8.1425     153.6211
       7.8899     156.8080
       9.0023     148.6940
       8.8358     148.8802
       8.4549     142.5390
       8.2782     147.8677
       7.9806      80.8820
       8.3684      77.9176
       7.9598      79.0320
       7.6666      76.7210
       8.1592      69.8073
       8.2824      73.2224
       8.4848      69.2695
       8.3167     101.8046
       7.9973      80.3630
       7.9575      83.1730
       7.9037      79.9449
       7.7875      85.0212
       7.9881      92.6355
       8.7057      95.5972
       8.3545      81.2227
       7.4933      97.7530
       7.7281      84.6660
       7.2712      83.4566
       7.9363      85.2620
       8.0598      78.7655
       7.9727      81.3198
       8.2148      73.6933
       8.2066      95.5273
       8.2058     100.3493
       8.3454      93.4430
       9.2938      90.9945
       8.2706      75.8311
       8.7217      93.4914
       8.2506      78.6246
       7.7799      92.7499
       8.4835      87.9272
       8.3535      96.2574
       8.0865     147.2369
       8.4915     145.1240
       7.8118      82.0399
       8.4188      81.3674
       8.0988      91.3166
       8.1827      85.7978
       8.3844      69.2708
       8.6053     103.9337
       8.0800     157.6742
       8.1374     150.2804
       8.0943     146.2212
       8.1814     152.2938
       8.0656      80.9290
       8.7416      96.5221
       8.1164      86.2093
       8.1985     101.1577
       8.6715      98.1687
       8.4011      96.3072
       8.4426      86.7890
       8.3996      94.7175
       8.5054      81.7311
       8.1252      94.6372
       8.1603      90.3841
       8.4038      94.9484
       8.4814     103.6226
       8.3608      98.6481
       8.3566     104.3690
       8.5196     103.0336
       8.5825     105.8592
       8.9563     106.1158
       8.3829     103.0963
       8.2497     103.2788
       8.6857     103.4643
       8.5301     111.1519
       8.9137      94.4496
       8.6268     111.0805
       8.7746     102.8853
       8.5324      89.6973
       8.7653      95.5266
       8.3965     108.3300
       7.9222      76.2679
       8.1390      76.7309
       8.5043      99.5475
       8.6969      88.8755
       7.9624      77.5088
       7.8850      82.2872
       8.2410      85.5245
       8.0366      81.6930
       8.4343     103.0958
       8.3598      85.5659
       7.9025      80.0624
       8.1969      81.5666
       7.7410      77.4784
       7.9567      81.8329
       8.2672      69.0486
       7.9355      87.4754
       8.1100      67.7960
       7.9047      74.3841
       8.0683      76.2264
       8.2730      82.9682
       8.2272      76.9895
       8.6979      99.7594
       8.6129      78.0246
       8.5306      97.3404
       8.6890     110.3822
       8.4750     103.6214
       8.8630      94.0382
       8.3179     102.5153
       8.5202     109.0498
       9.4677      99.1429
       8.9312      85.7941
       9.0118      90.0246
       8.5104     107.0694
       9.6595      95.8040
       7.9909      90.8121
       8.2497      83.6077
       8.6215      94.5899
       8.3077      95.1371
       8.2877      90.8195
       8.6556      95.8624
       8.5297      99.7761
       8.2452     110.6032
       8.9540      90.5054
       8.3481     108.1765
       8.0943     111.6122
       8.4510      88.7277
       8.2346      86.7478
       8.4796      85.4280
       8.5018      84.3253
       8.6658      98.0879
       8.7482     111.7739
       8.5938      96.9605
       9.3478      94.4927
       9.1671      88.6767
       9.0459     103.7896
       8.5450      80.1735
       8.3258     100.4422
       8.6394     101.5992
       8.8549      95.9175
       8.2160     101.3582
       7.8255     107.3452
       8.4683      85.8581
       9.5909     170.6540
       9.2705     162.2962
       9.4928     165.1928
       8.9279     162.5186
       8.0298     103.0069
       8.2001      75.6199
       8.4908      98.1155
       8.7123     100.0040
       8.3588      88.0413
       8.1042      93.7257
       7.8782      87.3976
       8.4419      93.1799
       7.8602      97.7155
       8.6703      93.2859
       8.6277      87.5484
       8.5578      93.6495
       8.3805      82.3717
       8.5037      92.2902
       8.8100     100.4288
       9.2915     100.8375
       8.1096      84.2438
       8.1479      83.3555
       7.6539      80.9522
       8.3031      73.0605
       7.7369      79.9619
       7.8128      83.5607
       8.2301     104.0386
       8.0329     110.2659
       8.4753      92.8124
       8.3919     101.9058
       8.6341      85.0538
       8.4152     100.7084
       8.4736      98.4767
       9.0187     106.5324
       8.7591      92.8983
       8.7052     100.3399
       8.3830     101.6963
       8.6238     101.1892
       8.2035     108.3349
       8.4314      95.7003
       8.7840      99.7753
       8.3241      74.5574
       8.4037     109.3671
       8.2509     107.7261
       8.1113     103.6252
       8.2119      89.8372
       8.3193      81.9014
       8.0652      87.6768
       8.1611      90.5847
       8.9394      89.1754
       8.1526      85.7041
       8.1618      80.8210
       8.2338      93.5442
       7.8890      94.1045
       8.2710     162.9336
       8.5962     163.9042
       8.4821     148.8830
       8.1404     152.8500
       7.8560     147.1853
       8.2770     149.8258
       7.8832      76.3545
       8.0217      81.2697
       8.4236     144.0416
       8.4147     151.0381
       8.6778     149.8740
       8.3961     158.3912
       9.0936     165.7419
       9.4335     156.8129
       9.3127     157.7619
       9.0259     152.1277
       9.1490     157.0600
       8.4044     160.2496
       9.0148     147.2679
       8.2542     139.5468
       8.6347     154.6051
       7.9855     147.5178
       7.9044     155.3450
       7.4801     155.6780
       8.5545     103.1644
       8.4780     124.8499
       8.0086     144.2835
       8.0339     143.2495
       8.0660     100.0072
       8.4680      98.1123
       8.4080      85.7318
       8.4999     100.6067
       8.0333     142.6000
       7.9994     151.4829
       7.6083     146.1744
       7.9252     147.2156
       7.6878     147.4360
       7.6133     151.0901
       8.1280     156.3186
       7.9878     145.6954
       8.6716      76.0430
       8.1347      84.3103
       7.7936     151.5284
       8.3011     160.5399
       7.8547     155.5812
       7.9021     157.8522
       8.6896      76.3953
       8.1630      90.4174
       8.7053     166.7041
       8.7357     157.1668
       8.8410      81.4985
       8.9753      91.5511
       8.3479      68.7642
       8.3140     103.9605
       7.7480      88.6948
       8.2092      84.2454
       8.3892      88.0494
       8.1323      83.3575
       8.3043      81.1716
       8.4177      85.2195
       8.1749      91.1413
       8.0042      87.4760
       8.5106      90.0837
